TimeMS,Acc,qDot
2.95,9.633292102109976e-08,0.07589650810180087
2.951,9.654984264467442e-08,0.07598191159554389
2.952,9.676676426824895e-08,0.0760672192036711
2.953,9.698368589182345e-08,0.07615243124842198
2.954,9.720060751539782e-08,0.07623754805023511
2.955,9.74175291389721e-08,0.07632256992776225
2.956,9.763445076254627e-08,0.07640749719788233
2.957,9.787109253371936e-08,0.07650003759980395
2.958,9.808801415729334e-08,0.07658476807066544
2.959,9.830493578086723e-08,0.07666940490250204
2.96,9.852185740444104e-08,0.07675394840508187
2.961,9.873877902801473e-08,0.07683839888646896
2.962,9.895570065158834e-08,0.07692275665303637
2.963,9.91726222751618e-08,0.07700702200947884
2.964,9.940926404633415e-08,0.07709884281553939
2.965,9.962618566990742e-08,0.07718291592808164
2.966,9.98431072934806e-08,0.07726689756181088
2.967,1.0006002891705369e-07,0.07735078801468938
2.968,1.0027695054062666e-07,0.07743458758306547
2.969,1.0049387216419956e-07,0.0775182965616856
2.97,1.0071079378777232e-07,0.0776019152437066
2.971,1.0094743555894394e-07,0.0776930329837765
2.972,1.0116435718251653e-07,0.07777646380418779
2.973,1.0138127880608902e-07,0.0778598052241981
2.974,1.0159820042966139e-07,0.07794305753058432
2.975,1.018151220532337e-07,0.07802622100859347
2.976,1.0203204367680588e-07,0.078109295941954
2.977,1.0224896530037793e-07,0.07819228261288709
2.978,1.024856070715488e-07,0.07828271319352845
2.979,1.0270252869512066e-07,0.07836551622114188
2.98,1.029194503186924e-07,0.07844823184923831
2.981,1.0313637194226404e-07,0.0785308603539884
2.982,1.0335329356583561e-07,0.07861340201011142
2.983,1.0357021518940704e-07,0.0786958570908859
2.984,1.038068569605773e-07,0.07878570966866805
2.985,1.0402377858414851e-07,0.07886798460504338
2.986,1.0424070020771967e-07,0.07895017380175325
2.987,1.044576218312907e-07,0.07903227752629123
2.988,1.0467454345486163e-07,0.07911429604476279
2.989,1.0489146507843246e-07,0.07919622962189553
2.99,1.0510838670200317e-07,0.07927807852104904
2.991,1.0534502847317265e-07,0.07936727196216332
2.992,1.0556195009674313e-07,0.07944894465240912
2.993,1.0577887172031353e-07,0.07953053347015297
2.994,1.0599579334388378e-07,0.07961203867326005
2.995,1.0621271496745395e-07,0.07969346051827698
2.996,1.0642963659102403e-07,0.07977479926044105
2.997,1.06646558214594e-07,0.0798560551536898
2.998,1.068831999857627e-07,0.07994460375432096
2.999,1.0710012160933246e-07,0.0800256872329181
3.0,1.0731704323290209e-07,0.08010668863937799
3.001,1.0753396485647165e-07,0.08018760822241584
3.002,1.0775088648004109e-07,0.0802684462294932
3.003,1.0796780810361039e-07,0.08034920290682665
3.004,1.0818472972717962e-07,0.0804298784993969
3.005,1.0842137149834753e-07,0.08051779604630174
3.006,1.0863829312191652e-07,0.08059830288423663
3.007,1.0885521474548536e-07,0.08067872938689867
3.008,1.0907213636905411e-07,0.08075907579430122
3.009,1.092890579926228e-07,0.08083934234526485
3.01,1.0950597961619133e-07,0.0809195292774257
3.011,1.0972290123975979e-07,0.08099963682724362
3.012,1.0995954301092692e-07,0.08108693662280825
3.013,1.1017646463449512e-07,0.08116687895032361
3.014,1.1039338625806322e-07,0.08124674261902216
3.015,1.1061030788163124e-07,0.08132652786063574
3.016,1.108272295051991e-07,0.08140623490576054
3.017,1.1104415112876689e-07,0.08148586398386502
3.018,1.1126107275233457e-07,0.08156541532329754
3.019,1.1149771452350088e-07,0.08165211020903154
3.02,1.117146361470683e-07,0.08173149973696098
3.021,1.1193155777063564e-07,0.08181081222502229
3.022,1.1214847939420282e-07,0.08189004789706035
3.023,1.1236540101776989e-07,0.0819692069758382
3.024,1.125823226413369e-07,0.08204828968304427
3.025,1.1281896441250252e-07,0.08213447488502273
3.026,1.1303588603606929e-07,0.0822133986178855
3.027,1.1325280765963592e-07,0.0822922466576786
3.028,1.1346972928320245e-07,0.08237101922176929
3.029,1.1368665090676885e-07,0.08244971652648615
3.03,1.1390357253033517e-07,0.08252833878712662
3.031,1.141204941539014e-07,0.0826068862179634
3.032,1.143571359250662e-07,0.08269248923181048
3.033,1.1457405754863213e-07,0.08277088088825592
3.034,1.1479097917219798e-07,0.08284919837079044
3.035,1.150079007957637e-07,0.08292744188956575
3.036,1.1522482241932925e-07,0.08300561165374301
3.037,1.1544174404289475e-07,0.0830837078714995
3.038,1.1565866566646011e-07,0.08316173075003505
3.039,1.1589530743762408e-07,0.08324676321675648
3.04,1.1611222906118921e-07,0.08332463341492315
3.041,1.1632915068475423e-07,0.08340243090819309
3.042,1.1654607230831913e-07,0.08348015589983342
3.043,1.1676299393188394e-07,0.08355780859216598
3.044,1.1697991555544862e-07,0.08363538918657326
3.045,1.1719683717901319e-07,0.0837128978835047
3.046,1.1743347895017635e-07,0.08379737106126497
3.047,1.176504005737406e-07,0.08387473007076558
3.048,1.1786732219730482e-07,0.08395201779652608
3.049,1.1808424382086885e-07,0.08402923443524075
3.05,1.1830116544443283e-07,0.08410638018270107
3.051,1.1851808706799666e-07,0.0841834552338013
3.052,1.1873500869156034e-07,0.08426045978254444
3.053,1.1897165046272263e-07,0.08434438456406493
3.054,1.191885720862861e-07,0.08442124232179474
3.055,1.1940549370984947e-07,0.08449803017123822
3.056,1.1962241533341272e-07,0.08457474830281055
3.057,1.1983933695697588e-07,0.08465139690606416
3.058,1.2005625858053884e-07,0.08472797616969402
3.059,1.2029290035170043e-07,0.0848114383237143
3.06,1.2050982197526312e-07,0.08488787321049675
3.061,1.2072674359882573e-07,0.08496423933553182
3.062,1.2094366522238824e-07,0.08504053688406296
3.063,1.2116058684595061e-07,0.0851167660405034
3.064,1.2137750846951286e-07,0.08519292698844129
3.065,1.21594430093075e-07,0.08526901991064494
3.066,1.2183107186423562e-07,0.08535195300194809
3.067,1.2204799348779755e-07,0.08542790427553976
3.068,1.2226491511135932e-07,0.08550378808318843
3.069,1.2248183673492098e-07,0.0855796046043611
3.07,1.2269875835848253e-07,0.08565535401773057
3.071,1.2291567998204392e-07,0.08573103650118023
3.072,1.2313260160560521e-07,0.08580665223180906
3.073,1.23369243376765e-07,0.08588906619561804
3.074,1.23586165000326e-07,0.08596454292101556
3.075,1.238030866238869e-07,0.08603995343608094
3.076,1.2402000824744765e-07,0.08611529791475384
3.077,1.242369298710083e-07,0.08619057653021364
3.078,1.2445385149456883e-07,0.08626578945488414
3.079,1.2467077311812924e-07,0.08634093686043813
3.08,1.2490741488928807e-07,0.08642284132486408
3.081,1.2512433651284822e-07,0.08649785228736233
3.082,1.2534125813640827e-07,0.08657279825666982
3.083,1.2555817975996816e-07,0.0866476794014342
3.084,1.2577510138352794e-07,0.08672249588957513
3.085,1.2599202300708759e-07,0.08679724788828855
3.086,1.2620894463064716e-07,0.08687193556405093
3.087,1.2644558640180509e-07,0.08695333986322162
3.088,1.2666250802536434e-07,0.08702789358034861
3.089,1.2687942964892346e-07,0.08710238348458678
3.09,1.2709635127248244e-07,0.08717680973951462
3.091,1.2731327289604135e-07,0.08725117250801284
3.092,1.275301945196001e-07,0.0873254719522688
3.093,1.277668362907572e-07,0.08740645386017355
3.094,1.2798375791431572e-07,0.08748062142025552
3.095,1.2820067953787407e-07,0.08755472615306077
3.096,1.2841760116143232e-07,0.08762876821798218
3.097,1.286345227849904e-07,0.08770274777373965
3.098,1.2885144440854839e-07,0.08777666497838435
3.099,1.2906836603210629e-07,0.08785051998930248
3.1,1.2930500780326247e-07,0.08793101834457984
3.101,1.2952192942682008e-07,0.08800474381974012
3.102,1.2973885105037748e-07,0.08807840758347826
3.103,1.2995577267393483e-07,0.08815200979050068
3.104,1.3017269429749199e-07,0.08822555059486857
3.105,1.3038961592104904e-07,0.08829903015000151
3.106,1.30606537544606e-07,0.0883724486086813
3.107,1.3084317931576125e-07,0.08845247197121087
3.108,1.3106010093931788e-07,0.08852576317367129
3.109,1.312770225628744e-07,0.08859899374792021
3.11,1.3149394418643082e-07,0.08867216384416846
3.111,1.317108658099871e-07,0.08874527361200751
3.112,1.3192778743354326e-07,0.08881832320041332
3.113,1.321447090570993e-07,0.08889131275774959
3.114,1.3238135082825362e-07,0.08897086943780935
3.115,1.3259827245180932e-07,0.08904373395238226
3.116,1.328151940753649e-07,0.08911653889063206
3.117,1.3303211569892036e-07,0.08918928439845458
3.118,1.3324903732247567e-07,0.08926197062115122
3.119,1.3346595894603087e-07,0.08933459770343231
3.12,1.336828805695859e-07,0.08940716578942036
3.121,1.3391952234073924e-07,0.08948626385775854
3.122,1.3413644396429404e-07,0.0895587090510082
3.123,1.343533655878487e-07,0.08963109568975419
3.124,1.3457028721140325e-07,0.08970342391574905
3.125,1.3478720883495766e-07,0.08977569387017441
3.126,1.3500413045851194e-07,0.08984790569364391
3.127,1.3522105208206605e-07,0.0899200595262068
3.128,1.3545769385321845e-07,0.08999870682359765
3.129,1.3567461547677225e-07,0.09007073985253182
3.13,1.3589153710032594e-07,0.09014271531990271
3.131,1.3610845872387948e-07,0.09021463336348243
3.132,1.3632538034743293e-07,0.0902864941204944
3.133,1.365423019709862e-07,0.09035829772761636
3.134,1.367789437421377e-07,0.09043656391612692
3.135,1.3699586536569073e-07,0.09050824846729799
3.136,1.3721278698924363e-07,0.09057987628762011
3.137,1.3742970861279637e-07,0.09065144751157012
3.138,1.3764663023634898e-07,0.09072296227309444
3.139,1.3786355185990145e-07,0.09079442070561197
3.14,1.3808047348345377e-07,0.09086582294201696
3.141,1.383171152546043e-07,0.09094365235492227
3.142,1.3853403687815637e-07,0.09101493751750436
3.143,1.3875095850170823e-07,0.09108616689145208
3.144,1.3896788012526e-07,0.09115734060754335
3.145,1.3918480174881162e-07,0.09122845879604599
3.146,1.394017233723631e-07,0.09129952158672038
3.147,1.3961864499591443e-07,0.09137052910882237
3.148,1.3985528676706394e-07,0.09144792897791044
3.149,1.4007220839061499e-07,0.09151882135392174
3.15,1.4028913001416593e-07,0.09158965885771769
3.151,1.4050605163771668e-07,0.0916604416165182
3.152,1.4072297326126733e-07,0.09173116975705235
3.153,1.4093989488481782e-07,0.09180184340556098
3.154,1.4115681650836823e-07,0.09187246268779949
3.155,1.413934582795167e-07,0.09194944004747241
3.156,1.416103799030668e-07,0.09201994605902372
3.157,1.4182730152661669e-07,0.0920903980899611
3.158,1.420442231501665e-07,0.0921607962640806
3.159,1.4226114477371613e-07,0.09223114070470557
3.16,1.4247806639726561e-07,0.09230143153468968
3.161,1.4269498802081494e-07,0.09237166887641896
3.162,1.4293162979196236e-07,0.09244823057115377
3.163,1.4314855141551142e-07,0.0925183564672381
3.164,1.4336547303906035e-07,0.09258842925042333
3.165,1.4358239466260915e-07,0.09265844904120898
3.166,1.4379931628615776e-07,0.09272841595963977
3.167,1.440162379097063e-07,0.09279833012530779
3.168,1.4425287968085286e-07,0.09287454009989968
3.169,1.4446980130440105e-07,0.09294434434880613
3.17,1.446867229279491e-07,0.09301409621176242
3.171,1.44903644551497e-07,0.09308379580653402
3.172,1.4512056617504477e-07,0.09315344325044572
3.173,1.4533748779859234e-07,0.09322303866038414
3.174,1.4555440942213982e-07,0.09329258215279988
3.175,1.457910511932853e-07,0.09336838870548743
3.176,1.4600797281683246e-07,0.09343782401747369
3.177,1.4622489444037948e-07,0.09350720776914336
3.178,1.4644181606392635e-07,0.09357654007518702
3.179,1.4665873768747308e-07,0.09364582104987064
3.18,1.4687565931101968e-07,0.0937150508070378
3.181,1.4709258093456612e-07,0.093784229460112
3.182,1.4732922270571058e-07,0.09385963893042008
3.183,1.4754614432925672e-07,0.09392871109415925
3.184,1.4776306595280274e-07,0.09399773250175354
3.185,1.4797998757634857e-07,0.09406670326492984
3.186,1.481969091998942e-07,0.09413562349500577
3.187,1.4841383082343976e-07,0.09420449330289175
3.188,1.486307524469851e-07,0.09427331279909305
3.189,1.4886739421812846e-07,0.09434833136223096
3.19,1.4908431584167358e-07,0.09441704601658725
3.191,1.4930123746521845e-07,0.09448571069828147
3.192,1.4951815908876328e-07,0.09455432551618304
3.193,1.4973508071230792e-07,0.0946228905787666
3.194,1.4995200233585245e-07,0.09469140599411412
3.195,1.5016892395939675e-07,0.09475987186991672
3.196,1.5040556573053906e-07,0.09483450554267964
3.197,1.506224873540831e-07,0.09490286818208057
3.198,1.5083940897762702e-07,0.09497118161235106
3.199,1.5105633060117068e-07,0.09503944593960414
3.2,1.5127325222471426e-07,0.09510766126957217
3.201,1.5149017384825768e-07,0.09517582770760859
3.202,1.5172681561939897e-07,0.0952501354568576
3.203,1.5194373724294207e-07,0.09531820000509021
3.204,1.5216065886648504e-07,0.09538621598465376
3.205,1.5237758049002786e-07,0.09545418349937118
3.206,1.525945021135705e-07,0.09552210265269605
3.207,1.5281142373711304e-07,0.09558997354771448
3.208,1.5302834536065537e-07,0.09565779628714684
3.209,1.5326498713179562e-07,0.095731729929185
3.21,1.5348190875533764e-07,0.09579945230999437
3.211,1.5369883037887956e-07,0.09586712685042424
3.212,1.539157520024213e-07,0.09593475365171764
3.213,1.5413267362596285e-07,0.09600233281476096
3.214,1.543495952495043e-07,0.09606986444008594
3.215,1.5456651687304554e-07,0.096137348627871
3.216,1.548031586441846e-07,0.09621091375679651
3.217,1.5502008026772556e-07,0.0962782990791695
3.218,1.5523700189126636e-07,0.09634563727143153
3.219,1.5545392351480698e-07,0.0964129284323346
3.22,1.5567084513834746e-07,0.09648017266028634
3.221,1.5588776676188776e-07,0.09654737005335168
3.222,1.5610468838542796e-07,0.09661452070925448
3.223,1.5634133015656593e-07,0.09668772278112509
3.224,1.565582517801058e-07,0.09675477602816189
3.225,1.5677517340364552e-07,0.09682178283795348
3.226,1.569920950271851e-07,0.09688874330684577
3.227,1.5720901665072445e-07,0.09695565753085189
3.228,1.5742593827426364e-07,0.09702252560565404
3.229,1.5764285989780272e-07,0.09708934762660487
3.23,1.578795016689395e-07,0.09716219196415983
3.231,1.5809642329247821e-07,0.09722891799737422
3.232,1.5831334491601682e-07,0.09729559826939742
3.233,1.5853026653955524e-07,0.09736223287425051
3.234,1.5874718816309353e-07,0.09742882190563316
3.235,1.589641097866316e-07,0.09749536545692493
3.236,1.5918103141016954e-07,0.09756186362118696
3.237,1.5941767318130524e-07,0.09763435541836389
3.238,1.5963459480484287e-07,0.09770075898179645
3.239,1.5985151642838036e-07,0.09776711744384575
3.24,1.6006843805191772e-07,0.09783343089628595
3.241,1.602853596754548e-07,0.0978996994305802
3.242,1.6050228129899173e-07,0.0979659231378825
3.243,1.6073892307012642e-07,0.09803811616395751
3.244,1.6095584469366304e-07,0.09810424643529521
3.245,1.6117276631719953e-07,0.0981703321594493
3.246,1.6138968794073583e-07,0.09823637342632333
3.247,1.6160660956427202e-07,0.09830237032551895
3.248,1.6182353118780804e-07,0.09836832294633699
3.249,1.6204045281134384e-07,0.09843423137777939
3.25,1.622770945824774e-07,0.09850608119123476
3.251,1.6249401620601287e-07,0.0985718975130003
3.252,1.6271093782954825e-07,0.09863766991861023
3.253,1.629278594530835e-07,0.09870339849585703
3.254,1.631447810766185e-07,0.09876908333224098
3.255,1.633617027001533e-07,0.09883472451497166
3.256,1.63578624323688e-07,0.09890032213096926
3.257,1.638152660948203e-07,0.09897183358071727
3.258,1.6403218771835465e-07,0.09903734038224313
3.259,1.6424910934188884e-07,0.09910280388388287
3.26,1.6446603096542286e-07,0.09916822417138656
3.261,1.6468295258895673e-07,0.0992336013302217
3.262,1.6489987421249038e-07,0.0992989354455744
3.263,1.6511679583602393e-07,0.09936422660235068
3.264,1.6535343760715505e-07,0.09943540442419287
3.265,1.6557035923068828e-07,0.09950060603163019
3.266,1.6578728085422136e-07,0.0995657649411711
3.267,1.660042024777542e-07,0.09963088123658931
3.268,1.6622112410128695e-07,0.0996959550013849
3.269,1.6643804572481944e-07,0.09976098631878556
3.27,1.666549673483518e-07,0.09982597527174802
3.271,1.6689160911948167e-07,0.09989682409203471
3.272,1.6710853074301368e-07,0.09996172473168717
3.273,1.6732545236654554e-07,0.1000265832616122
3.274,1.675423739900772e-07,0.10009139976367025
3.275,1.6775929561360874e-07,0.10015617431945688
3.276,1.6797621723714007e-07,0.10022090701030391
3.277,1.6821285900826896e-07,0.100291476839695
3.278,1.6842978063179995e-07,0.10035612225642025
3.279,1.6864670225533082e-07,0.100420726057941
3.28,1.688636238788615e-07,0.10048528832452273
3.281,1.69080545502392e-07,0.10054980913617323
3.282,1.6929746712592236e-07,0.10061428857264379
3.283,1.695143887494525e-07,0.10067872671343024
3.284,1.6975103052058012e-07,0.10074897586256865
3.285,1.6996795214410994e-07,0.1008133279135984
3.286,1.7018487376763954e-07,0.10087763891305623
3.287,1.7040179539116902e-07,0.10094190893940519
3.288,1.7061871701469833e-07,0.10100613807085863
3.289,1.708356386382274e-07,0.10107032638538131
3.29,1.710525602617564e-07,0.10113447396069072
3.291,1.7128920203288276e-07,0.1012044067618811
3.292,1.715061236564114e-07,0.10126846940525144
3.293,1.7172304527993985e-07,0.10133249154807344
3.294,1.7193996690346816e-07,0.10139647326706376
3.295,1.7215688852699625e-07,0.10146041463869714
3.296,1.723738101505242e-07,0.10152431573920744
3.297,1.7259073177405192e-07,0.10158817664458887
3.298,1.7282737354517705e-07,0.10165779733345894
3.299,1.7304429516870443e-07,0.1017215744389972
3.3,1.7326121679223163e-07,0.10178531158279301
3.301,1.7347813841575867e-07,0.1018490088398706
3.302,1.7369506003928552e-07,0.10191266628501966
3.303,1.7391198166281221e-07,0.10197628399279657
3.304,1.7412890328633875e-07,0.10203986203752524
3.305,1.7436554505746264e-07,0.1021091747560198
3.306,1.7458246668098883e-07,0.10217267010807252
