TimeMS,Acc,qDot
8.634,0.07188017253616602,65.55706738816349
8.635,0.0722554560465088,65.72797274900694
8.636,0.07263073943200951,65.89843470416814
8.637,0.07300602269201861,66.06845668483307
8.638,0.07338130582588662,66.23804207814533
8.639,0.073756588832964,66.40719422799378
8.64,0.07413187171260123,66.57591643578168
8.641,0.07450715446414885,66.74421196117865
8.642,0.07488243708695731,66.91208402285547
8.643,0.0752577195803771,67.07953579920243
8.644,0.07563300194375874,67.24657042903135
8.645,0.07600828417645268,67.4131910122623
8.646,0.07638356627780943,67.57940061059475
8.647,0.07675884824717946,67.74520224816406
8.648,0.07713413008391333,67.91059891218363
8.649,0.07750941178736147,68.0755935535727
8.65,0.0778846933568744,68.24018908757088
8.651,0.07825997479180258,68.4043883943389
8.652,0.07863525609149653,68.56819431954708
8.653,0.07901053725530678,68.73160967495042
8.654,0.07938581828258374,68.89463723895196
8.655,0.07976109917267801,69.05727975715398
8.656,0.08013637992494001,69.2195399428974
8.657,0.08051166053872025,69.38142047779016
8.658,0.08088694101336925,69.54292401222423
8.659,0.08126222134823753,69.70405316588202
8.66,0.08163750154267552,69.86481052823207
8.661,0.082116526790627,70.0694751834024
8.662,0.08259555185751628,70.2735435447265
8.663,0.08307457674228516,70.47702079061897
8.664,0.0835536014438753,70.6799120249449
8.665,0.08403262596122853,70.88222227851357
8.666,0.08451165029328657,71.08395651053414
8.667,0.08499067443899122,71.28511961003402
8.668,0.08546969839728419,71.48571639724157
8.669,0.08594872216710728,71.6857516249338
8.67,0.0864277457474022,71.88522997975035
8.671,0.08690676913711078,72.08415608347478
8.672,0.08738579233517474,72.28253449428409
8.673,0.08786481534053585,72.48036970796745
8.674,0.08834383815213585,72.67766615911512
8.675,0.08882286076891656,72.87442822227837
8.676,0.08930188318981973,73.07066021310125
8.677,0.08978090541378711,73.26636638942506
8.678,0.09025992743976047,73.46155095236648
8.679,0.09073894926668159,73.65621804736989
8.68,0.09121797089349225,73.85037176523458
8.681,0.09169699231913425,74.04401614311806
8.682,0.09217601354254927,74.23715516551543
8.683,0.09265503456267918,74.4297927652162
8.684,0.0931340553784657,74.62193282423857
8.685,0.09361307598885066,74.81357917474253
8.686,0.09409209639277577,75.00473559992139
8.687,0.09457111658918287,75.19540583487351
8.688,0.0950501365770137,75.38559356745365
8.689,0.09552915635521007,75.5753024391056
8.69,0.09600817592271375,75.76453604567543
8.691,0.09648719527846651,75.95329793820693
8.692,0.09696621442141018,76.1415916237192
8.693,0.09744523335048648,76.32942056596698
8.694,0.09792425206463728,76.51678818618402
8.695,0.09840327056280429,76.7036978638103
8.696,0.09888228884392934,76.89015293720335
8.697,0.09936130690695423,77.07615670433395
8.698,0.09984032475082073,77.26171242346672
8.699,0.10031934237447065,77.44682331382629
8.7,0.10079835977684577,77.63149255624886
8.701,0.1012773769568879,77.81572329382011
8.702,0.10175639391353881,77.99951863249933
8.703,0.10223541064574038,78.18288164173049
8.704,0.10271442715243431,78.36581535504037
8.705,0.10319344343256241,78.54832277062415
8.706,0.10367245948506656,78.7304068519189
8.707,0.1041514753088885,78.91207052816495
8.708,0.10463049090297007,79.09331669495582
8.709,0.10510950626625304,79.27414821477673
8.71,0.10558852139767926,79.45456791753219
8.711,0.10606753629619048,79.63457860106277
8.712,0.10654655096072856,79.8141830316513
8.713,0.1070255653902353,79.99338394451898
8.714,0.10750457958365249,80.17218404431149
8.715,0.10798359353992197,80.35058600557518
8.716,0.10846260725798555,80.52859247322401
8.717,0.10894162073678507,80.70620606299715
8.718,0.10942063397526225,80.88342936190733
8.719,0.10989964697235906,81.06026492868077
8.72,0.11033075659480467,81.21908545780975
8.721,0.11044462461160559,81.2609723720775
8.722,0.11046720645825864,81.26926558281242
8.723,0.11048978829340306,81.27755793465217
8.724,0.11051237011703643,81.28584942785693
8.725,0.11053495192915647,81.29414006268696
8.726,0.11055753372976075,81.30242983940215
8.727,0.11058011551884701,81.31071875826247
8.728,0.11060269729641282,81.3190068195276
8.729,0.1106252790624559,81.32729402345718
8.73,0.11064786081697385,81.33558037031068
8.731,0.11067044255996432,81.34386586034749
8.732,0.110693024291425,81.3521504938267
8.733,0.11071560601135347,81.3604342710075
8.734,0.11073818771974746,81.36871719214881
8.735,0.11076076941660458,81.3769992575094
8.736,0.1107833511019225,81.38528046734805
8.737,0.11080593277569888,81.39356082192324
8.738,0.1108285144379313,81.40184032149337
8.739,0.11085109608861748,81.41011896631674
8.74,0.11087367772775505,81.41839675665156
8.741,0.11089625935534167,81.42667369275578
8.742,0.11091884097137497,81.4349497748873
8.743,0.1109414225758526,81.44322500330391
8.744,0.11096400416877224,81.45149937826318
8.745,0.11098658575013147,81.45977290002266
8.746,0.11100916731992803,81.46804556883973
8.747,0.11103174887815953,81.47631738497154
8.748,0.11105433042482361,81.48458834867523
8.749,0.11107691195991794,81.49285846020781
8.75,0.11109949348344013,81.50112771982607
8.751,0.1111220749953879,81.50939612778674
8.752,0.11114465649575885,81.51766368434642
8.753,0.11116723798455064,81.5259303897615
8.754,0.11118981946176093,81.5341962442883
8.755,0.11121240092738732,81.54246124818305
8.756,0.11110243120189574,81.50212168544117
8.757,0.11097773362644463,81.45635733265658
8.758,0.11085303611483549,81.4105673241166
8.759,0.11072833866699656,81.3647516164269
8.76,0.11060364128285614,81.31891016607105
8.761,0.11047894396234252,81.27304292940998
8.762,0.11035424670538396,81.22714986268153
8.763,0.1102295495119087,81.18123092199991
8.764,0.11010485238184507,81.13528606335532
8.765,0.10998015531512131,81.08931524261338
8.766,0.10985545831166575,81.04331841551465
8.767,0.10973076137140662,80.99729553767409
8.768,0.10960606449427218,80.95124656458063
8.769,0.10948136768019079,80.9051714515967
8.77,0.10935667092909064,80.85907015395753
8.771,0.10923197424090005,80.81294262677092
8.772,0.10910727761554727,80.76678882501649
8.773,0.10898258105296059,80.72060870354531
8.774,0.1088578845530683,80.67440221707932
8.775,0.10873318811579866,80.62816932021087
8.776,0.10860849174107995,80.58190996740217
8.777,0.10848379542884048,80.5356241129847
8.778,0.10835909917900846,80.48931171115879
8.779,0.10823440299151225,80.44297271599305
8.78,0.10810970686628005,80.39660708142381
8.781,0.1079850108032402,80.3502147612546
8.782,0.10786031480232094,80.30379570915571
8.783,0.10773561886345057,80.25734987866345
8.784,0.10761092298655736,80.21087722317975
8.785,0.10748622717156958,80.16437769597172
8.786,0.10736153141841552,80.11785125017076
8.787,0.10723683572702346,80.07129783877241
8.788,0.10711214009732166,80.02471741463542
8.789,0.10698744452923843,79.97810993048157
8.79,0.106862749022702,79.93147533889474
8.791,0.10673805357764071,79.88481359232071
8.792,0.10661335819398281,79.83812464306624
8.793,0.10648866287165655,79.79140844329875
8.794,0.10636396761059028,79.7446649450457
8.795,0.10623927241071221,79.6978941001939
8.796,0.10611457727195064,79.65109586048914
8.797,0.10598988219423387,79.60427017753538
8.798,0.10586518717749015,79.55741700279431
8.799,0.10574049222164779,79.51053628758476
8.8,0.10561579732663504,79.463627983082
8.801,0.10549110249238021,79.41669204031734
8.802,0.10536640771881156,79.36972841017734
8.803,0.10524171300585737,79.3227370434033
8.804,0.10511701835344592,79.2757178905906
8.805,0.10499232376150548,79.22867090218828
8.806,0.10486762922996438,79.1815960284982
8.807,0.10474293475875086,79.13449321967451
8.808,0.10461824034779323,79.08736242572303
8.809,0.10449354599701968,79.0402035965007
8.81,0.10436885170635861,78.99301668171492
8.811,0.10424415747573823,78.94580163092284
8.812,0.10411946330508681,78.89855839353083
8.813,0.10399476919433269,78.85128691879386
8.814,0.1038700751434041,78.80398715581474
8.815,0.10374538115222935,78.75665905354361
8.816,0.10404623462531296,78.87075787472841
8.817,0.10445347478829252,79.02494578172059
8.818,0.10486071475534144,79.17883321148693
8.819,0.10526795452569483,79.33242191174195
8.82,0.10567519409858786,79.48571361331058
8.821,0.1060824334732557,79.6387100303557
8.822,0.10648967264893351,79.791412860602
8.823,0.10689691162485646,79.94382378555548
8.824,0.10730415040025973,80.0959444707199
8.825,0.10771138897437846,80.24777656580888
8.826,0.10811862734644784,80.39932170495469
8.827,0.10852586551570306,80.55058150691367
8.828,0.10893310348137929,80.70155757526776
8.829,0.10934034124271166,80.85225149862298
8.83,0.1097475787989354,81.00266485080458
8.831,0.11015481614928564,81.15279919104864
8.832,0.1105620532929976,81.30265606419088
8.833,0.11096929022930646,81.452237000852
8.834,0.11137652695744733,81.60154351762016
8.835,0.11178376347665545,81.75057711723049
8.836,0.11219099978616602,81.89933928874146
8.837,0.11259823588521414,82.04783150770845
8.838,0.11300547177303509,82.19605523635478
8.839,0.11341270744886393,82.34401192373947
8.84,0.11381994291193602,82.49170300592267
8.841,0.11422717816148645,82.63912990612832
8.842,0.11463441319675034,82.78629403490405
8.843,0.11504164801696296,82.93319679027883
8.844,0.11544888262135947,83.07983955791795
8.845,0.11585611700917507,83.22622371127535
8.846,0.116263351179645,83.37235061174403
8.847,0.11667058513200435,83.51822160880342
8.848,0.1170778188654884,83.66383804016506
8.849,0.11748505237933228,83.80920123191578
8.85,0.1178922856727712,83.95431249865845
8.851,0.11829951874504041,84.09917314365083
8.852,0.11870675159537504,84.24378445894209
8.853,0.11911398422301035,84.38814772550737
8.854,0.11952121662718151,84.5322642133801
8.855,0.11992844880712371,84.67613518178239
8.856,0.1203356807620721,84.81976187925348
8.857,0.12074291249126197,84.96314554377619
8.858,0.12115014399392851,85.10628740290132
8.859,0.12155737526930686,85.24918867387036
8.86,0.12196460631663235,85.39185056373643
8.861,0.12237183713514006,85.53427426948288
8.862,0.12277906772406524,85.67646097814082
8.863,0.12318629808264313,85.81841186690457
8.864,0.12359352821010891,85.96012810324513
8.865,0.12400075810569783,86.10161084502244
8.866,0.12440798776864503,86.24286124059572
8.867,0.12481521719818577,86.3838804289322
8.868,0.12522244639355526,86.52466953971437
8.869,0.12562967535398867,86.6652296934455
8.87,0.12603690407872128,86.80556200155377
8.871,0.1264441325669883,86.94566756649483
8.872,0.12685136081802495,87.08554748185273
8.873,0.12725858883106642,87.22520283243976
8.874,0.12766581660534795,87.3646346943944
8.875,0.12807304414010473,87.50384413527817
8.876,0.12843954618349546,87.62894074586904
8.877,0.1288467732530192,87.76773049344494
8.878,0.12925400008080037,87.90630086825759
8.879,0.1296612266660742,88.04465290531732
8.88,0.1300684530080759,88.18278763151221
8.881,0.1304756791060407,88.32070606569701
8.882,0.13088290495920385,88.45840921878064
8.883,0.13129013056680058,88.59589809381289
8.884,0.1316973559280661,88.73317368606955
8.885,0.1321045810422357,88.87023698313654
8.886,0.13251180590854456,89.0070889649928
8.887,0.13291903052622792,89.14373060409199
8.888,0.13332625489452105,89.28016286544329
8.889,0.13373347901265914,89.41638670669083
8.89,0.13414070287987745,89.55240307819206
8.891,0.13454792649541122,89.68821292309526
8.892,0.13495514985849572,89.82381717741583
8.893,0.13536237296836615,89.9592167701115
8.894,0.1357695958242578,90.09441262315663
8.895,0.13617681842540585,90.22940565161547
8.896,0.13658404077104563,90.36419676371452
8.897,0.1369912628604123,90.4987868609137
8.898,0.13739848469274119,90.63317683797675
8.899,0.1378057062672675,90.76736758304074
8.9,0.13821292758322648,90.90135997768446
8.901,0.13862014863985336,91.03515489699598
8.902,0.13902736943638344,91.16875320963949
8.903,0.139434589972052,91.30215577792099
8.904,0.13984181024609418,91.43536345785327
8.905,0.14024903025774535,91.56837709922003
8.906,0.14065625000624077,91.70119754563925
8.907,0.1410634694908156,91.83382563462526
8.908,0.1414706887107052,91.96626219765088
8.909,0.1418779076651448,92.09850806020782
8.91,0.14228512635336962,92.23056404186697
8.911,0.1428776449796526,92.42238240193039
8.912,0.1435164882571085,92.62875391385113
8.913,0.14415533111233286,92.83466625507145
8.914,0.14479417354344348,93.04012247242731
8.915,0.14543301554855823,93.24512557917765
8.916,0.1460718571257949,93.44967855551991
8.917,0.14671069827327143,93.65378434909582
8.918,0.14734953898910566,93.85744587548689
8.919,0.14798837927141545,94.06066601870046
8.92,0.14862721911831858,94.26344763164632
8.921,0.14926605852793304,94.4657935366041
8.922,0.1499048974983766,94.66770652568152
8.923,0.15054373602776722,94.86918936126415
8.924,0.15118257411422265,95.07024477645628
8.925,0.15182141175586097,95.27087547551362
8.926,0.15246024895079988,95.47108413426778
8.927,0.15309908569715736,95.67087340054272
8.928,0.1537379219930512,95.87024589456333
8.929,0.1543767578365994,96.06920420935654
8.93,0.15501559322591985,96.26775091114483
8.931,0.15565442815913036,96.46588853973245
8.932,0.15629326263434895,96.6636196088846
8.933,0.15693209664969346,96.8609466066997
8.934,0.1575709302032818,97.05787199597441
8.935,0.15820976329323191,97.25439821456277
8.936,0.15884859591766165,97.45052767572804
8.937,0.159487428074689,97.64626276848867
8.938,0.16012625976243186,97.84160585795797
8.939,0.1607650909790081,98.03655928567727
8.94,0.16140392172253573,98.23112536994397
8.941,0.16204275199113272,98.42530640613279
8.942,0.1626815817829169,98.61910466701201
8.943,0.16332041109600626,98.81252240305385
8.944,0.16395923992851869,99.00556184273948
8.945,0.1645980682785722,99.1982251928586
8.946,0.16523689614428477,99.39051463880386
8.947,0.16587572352377428,99.58243234486014
8.948,0.16651455041515872,99.7739804544888
8.949,0.1671533768165561,99.96516109060711
8.95,0.16779220272608428,100.15597635586278
8.951,0.16843102814186128,100.3464283329038
8.952,0.1690698530620051,100.53651908464377
8.953,0.16970867748463364,100.72625065452262
8.954,0.170347501407865,100.91562506676306
8.955,0.17098632482981707,101.10464432662238
8.956,0.17162514774860788,101.29331042064051
8.957,0.17226397016235542,101.48162531688347
8.958,0.17290279206917764,101.66959096518299
8.959,0.1735416134671926,101.85720929737221
8.96,0.17418043435451824,102.04448222751729
8.961,0.17754663343963037,103.02578835144526
8.962,0.18159467427721498,104.19362810382817
8.963,0.1856427117496612,105.34851971389807
8.964,0.1896907457813945,106.49088438591997
8.965,0.19373877629684058,107.62112096629902
8.966,0.1977868032204252,108.73960757055504
8.967,0.20183482647657436,109.84670306116897
8.968,0.20588284598971418,110.94274839267517
8.969,0.20993086168427105,112.02806783828989
8.97,0.2139788734846714,113.10297011058401
8.971,0.218026881315342,114.16774938717536
8.972,0.22207488510070977,115.22268625109878
8.973,0.22612288476520162,116.26804855437088
8.974,0.2301708802332449,117.30409221228058
8.975,0.23421887142926706,118.33106193507882
8.976,0.23507434040866687,118.54692048715525
8.977,0.23456158701226432,118.41751750970555
8.978,0.23404883417091968,118.28797339076509
8.979,0.23353608188342007,118.15828766518688
8.98,0.23302333014855278,118.02845986527095
8.981,0.23251057896510513,117.89848952074479
8.982,0.23199782833186416,117.7683761587434
8.983,0.2314850782476173,117.63811930378934
8.984,0.23097232871115173,117.50771847777231
8.985,0.23045957972125458,117.37717319992883
