TimeMS,Acc,qDot
8.048,6.347915503735286e-07,0.19482738369399902
8.049,6.353831548000974e-07,0.1949181488436149
8.05,6.359747592266645e-07,0.19500887174740075
8.051,6.365663636532297e-07,0.1950995524642906
8.052,6.371579680797933e-07,0.1951901910530814
8.053,6.376509717684907e-07,0.19526569107149738
8.054,6.38242576195051e-07,0.1953562525776967
8.055,6.388341806216096e-07,0.19544677212164926
8.056,6.394257850481662e-07,0.1955372497616314
8.057,6.399187887368574e-07,0.19561261582687486
8.058,6.40510393163411e-07,0.19570301679382127
8.059,6.411019975899628e-07,0.19579337602118344
8.06,6.416936020165128e-07,0.19588369356672355
8.061,6.421866057051976e-07,0.19595892638925844
8.062,6.427782101317441e-07,0.19604916766770453
8.063,6.43369814558289e-07,0.1961393674272667
8.064,6.439614189848321e-07,0.19622952572519925
8.065,6.445530234113737e-07,0.19631964261862497
8.066,6.450460271000501e-07,0.19639470844244228
8.067,6.456376315265884e-07,0.19648474957553153
8.068,6.462292359531247e-07,0.19657474946525155
8.069,6.468208403796593e-07,0.19666470816822515
8.07,6.473138440683295e-07,0.1967396423326507
8.071,6.479054484948606e-07,0.19682952567322173
8.072,6.484970529213901e-07,0.196919367986776
8.073,6.490886573479178e-07,0.19700916932944218
8.074,6.495816610365815e-07,0.19708397252481444
8.075,6.501732654631057e-07,0.19717369889954062
8.076,6.507648698896283e-07,0.19726338446171737
8.077,6.513564743161492e-07,0.19735302926698545
8.078,6.519480787426683e-07,0.19744263337085938
8.079,6.524410824313236e-07,0.19751727240599262
8.08,6.530326868578393e-07,0.19760680203440986
8.081,6.536242912843533e-07,0.19769629111804168
8.082,6.542158957108653e-07,0.1977857397119222
8.083,6.547088993995143e-07,0.19786024931671994
8.084,6.55300503826023e-07,0.1979496238219125
8.085,6.558921082525299e-07,0.19803895799260937
8.086,6.564837126790351e-07,0.19812825188336966
8.087,6.569767163676777e-07,0.1982026327288342
8.088,6.575683207941792e-07,0.19829185291433937
8.089,6.581599252206791e-07,0.19838103297382673
8.09,6.587515296471772e-07,0.19847017296138678
8.091,6.593431340736737e-07,0.19855927293098827
8.092,6.598361377623079e-07,0.19863349237518424
8.093,6.604277421888008e-07,0.1987225191182963
8.094,6.610193466152919e-07,0.19881150599570593
8.095,6.616109510417813e-07,0.1989004530609201
8.096,6.621039547304088e-07,0.19897454524164082
8.097,6.626955591568948e-07,0.19906341945640285
8.098,6.632871635833787e-07,0.19915225400992448
8.099,6.638787680098612e-07,0.19924104895525643
8.1,6.643717716984821e-07,0.19931501452491776
8.101,6.649633761249611e-07,0.19940373699262748
8.102,6.65554980551438e-07,0.1994924200018171
8.103,6.661465849779134e-07,0.19958106360508635
8.104,6.667381894043868e-07,0.19966966785491816
8.105,6.672311930929994e-07,0.19974347470585652
8.106,6.678227975194694e-07,0.1998320069436433
8.107,6.684144019459375e-07,0.19992049997606332
8.108,6.690060063724038e-07,0.20000895385515538
8.109,6.694990100610098e-07,0.20008263554968553
8.11,6.700906144874725e-07,0.20017101778245067
8.111,6.706822189139337e-07,0.20025936100870725
8.112,6.712738233403932e-07,0.20034766528005515
8.113,6.718654277668506e-07,0.2004359306479802
8.114,6.723584314554479e-07,0.2005094554403733
8.115,6.729500358819019e-07,0.2005976496187015
8.116,6.735416403083538e-07,0.20068580503886985
8.117,6.741332447348043e-07,0.200773921751932
8.118,6.74626248423395e-07,0.20084732281492532
8.119,6.752178528498418e-07,0.2009353686971854
8.12,6.758094572762866e-07,0.20102337601638398
8.121,6.764010617027299e-07,0.20111134482314738
8.122,6.768940653913139e-07,0.20118462277929083
8.123,6.774856698177534e-07,0.20127252111104305
8.124,6.780772742441913e-07,0.2013603810732009
8.125,6.786688786706271e-07,0.20144820271596794
8.126,6.792604830970613e-07,0.2015359860894388
8.127,6.797534867856368e-07,0.20160910970318682
8.128,6.803450912120673e-07,0.20169682304602543
8.129,6.809366956384959e-07,0.2017844982609107
8.13,6.815283000649228e-07,0.20187213539752066
8.131,6.820213037534915e-07,0.2019451372928372
8.132,6.826129081799148e-07,0.2020327047479434
8.133,6.832045126063364e-07,0.20212023426494471
8.134,6.837961170327559e-07,0.2022077258931079
8.135,6.842891207213177e-07,0.2022806066757982
8.136,6.848807251477337e-07,0.20236802896869474
8.137,6.85472329574148e-07,0.20245541351176466
8.138,6.860639340005602e-07,0.20254276035386812
8.139,6.866555384269709e-07,0.2026300695437599
8.14,6.87148542115524e-07,0.2027027984749449
8.141,6.87740146541931e-07,0.20279003876206048
8.142,6.883317509683359e-07,0.20287724153453365
8.143,6.889233553947392e-07,0.20296440684071848
8.144,6.894163590832854e-07,0.20303701601055066
8.145,6.900079635096853e-07,0.20312411275378206
8.146,6.905995679360829e-07,0.2032111721671655
8.147,6.911911723624788e-07,0.20329819429865886
8.148,6.916841760510181e-07,0.20337068429682273
8.149,6.922757804774105e-07,0.20345763820240118
8.15,6.928673849038008e-07,0.20354455496141396
8.151,6.934589893301893e-07,0.20363143462142735
8.152,6.94050593756576e-07,0.20371827722990601
8.153,6.945435974451067e-07,0.20379061780116853
8.154,6.951352018714896e-07,0.2038773926047749
8.155,6.957268062978709e-07,0.20396413049078208
8.156,6.963184107242501e-07,0.20405083150626874
8.157,6.968114144127738e-07,0.20412305422136798
8.158,6.974030188391495e-07,0.20420968776284293
8.159,6.979946232655232e-07,0.2042962845666453
8.16,6.985862276918951e-07,0.20438284467947226
8.161,6.990792313804118e-07,0.20445495011256606
8.162,6.9967083580678e-07,0.2045414430795598
8.163,7.002624402331463e-07,0.20462789948735088
8.164,7.008540446595108e-07,0.2047143193822592
8.165,7.014456490858733e-07,0.20480070281050675
8.166,7.019386527743812e-07,0.20487266117746059
8.167,7.025302572007403e-07,0.20495897786988945
8.168,7.031218616270972e-07,0.20504525822609193
8.169,7.037134660534523e-07,0.2051315022919183
8.17,7.042064697419529e-07,0.2052033446579149
8.171,7.047980741683045e-07,0.2052895223101485
8.172,7.05389678594654e-07,0.20537566380139224
8.173,7.059812830210016e-07,0.20546176917712877
8.174,7.064742867094953e-07,0.20553349610136593
8.175,7.070658911358392e-07,0.20561953538315075
8.176,7.076574955621815e-07,0.20570553867777844
8.177,7.082490999885216e-07,0.20579150603036778
8.178,7.088407044148597e-07,0.20587743748594306
8.179,7.093337081033445e-07,0.20594901964328766
8.18,7.099253125296791e-07,0.2060348854042979
8.181,7.105169169560116e-07,0.2061207153953544
8.182,7.111085213823424e-07,0.20620650966112317
8.183,7.116015250708199e-07,0.2062779776245503
8.184,7.121931294971469e-07,0.2063637065096574
8.185,7.12784733923472e-07,0.20644939979552665
8.186,7.133763383497951e-07,0.2065350575264694
8.187,7.138693420382657e-07,0.20660641184075668
8.188,7.144609464645854e-07,0.20669200450244934
8.189,7.150525508909028e-07,0.20677756173426637
8.19,7.156441553172183e-07,0.20686308358016864
8.191,7.162357597435319e-07,0.20694857008402578
8.192,7.167287634319935e-07,0.20701978187137493
8.193,7.173203678583032e-07,0.20710520369512234
8.194,7.179119722846113e-07,0.20719059030063172
8.195,7.185035767109172e-07,0.2072759417314271
8.196,7.189965803993716e-07,0.20734704108546476
8.197,7.19588184825674e-07,0.20743232814202925
8.198,7.201797892519744e-07,0.20751758014671245
8.199,7.207713936782728e-07,0.20760279714269658
8.2,7.2126439736672e-07,0.20767378459429534
8.201,7.218560017930147e-07,0.20775893751952407
8.202,7.224476062193074e-07,0.20784405555792274
8.203,7.230392106455981e-07,0.20792913875233526
8.204,7.236308150718868e-07,0.20801418714551792
8.205,7.241238187603248e-07,0.20808503425295885
8.206,7.247154231866098e-07,0.20817001895464451
8.207,7.25307027612893e-07,0.20825496897576945
8.208,7.25898632039174e-07,0.20833988435875636
8.209,7.263916357276048e-07,0.20841062074871133
8.21,7.269832401538822e-07,0.20849547273833982
8.211,7.275748445801576e-07,0.20858029020955945
8.212,7.28166449006431e-07,0.20866507320446318
8.213,7.287580534327022e-07,0.20874982176505805
8.214,7.29251057121124e-07,0.20882041929175665
8.215,7.298426615473916e-07,0.20890510483160515
8.216,7.304342659736572e-07,0.2089897560557035
8.217,7.310258703999208e-07,0.20907437300573356
8.218,7.315188740883351e-07,0.209144860979133
8.219,7.321104785145951e-07,0.20922941520134872
8.22,7.327020829408531e-07,0.20931393526713765
8.221,7.332936873671088e-07,0.20939842121785981
8.222,7.33786691055516e-07,0.20946880014639702
8.223,7.343782954817681e-07,0.2095532236599745
8.224,7.349698999080183e-07,0.20963761317521962
8.225,7.355615043342663e-07,0.2097219687331739
8.226,7.361531087605124e-07,0.2098062903747964
8.227,7.366461124489102e-07,0.2098765325306064
8.228,7.372377168751526e-07,0.2099607920983939
8.229,7.378293213013928e-07,0.2100450178654542
8.23,7.384209257276311e-07,0.210129209872432
8.231,7.389139294160217e-07,0.2101993441185023
8.232,7.395055338422561e-07,0.2102834743372895
8.233,7.400971382684885e-07,0.21036757091071345
8.234,7.40688742694719e-07,0.21045163387910834
8.235,7.41181746383102e-07,0.21052166071124578
8.236,7.417733508093288e-07,0.21060566217491022
8.237,7.423649552355534e-07,0.21068963014738898
8.238,7.429565596617759e-07,0.21077356466870875
8.239,7.435481640879965e-07,0.2108574657788165
8.24,7.440411677763701e-07,0.2109273578768239
8.241,7.446327722025869e-07,0.21101119783653066
8.242,7.452243766288018e-07,0.21109500449777793
8.243,7.458159810550142e-07,0.21117877790020917
8.244,7.463089847433806e-07,0.211248563691348
8.245,7.469005891695895e-07,0.2113322762219861
8.246,7.474921935957963e-07,0.21141595560570586
8.247,7.480837980220009e-07,0.21149960188185077
8.248,7.485768017103598e-07,0.2115692818497328
8.249,7.491684061365607e-07,0.21165286753058318
8.25,7.497600105627596e-07,0.2117364202149104
8.251,7.503516149889565e-07,0.2118199399417611
8.252,7.509432194151512e-07,0.21190342675010493
8.253,7.514362231035006e-07,0.21197297397231019
8.254,7.520278275296915e-07,0.2120564005310163
8.255,7.526194319558803e-07,0.21213979428121338
8.256,7.532110363820671e-07,0.21222315526157814
8.257,7.537040400704089e-07,0.2122925977404939
8.258,7.542956444965919e-07,0.2123758987430326
8.259,7.548872489227727e-07,0.21245916708491105
8.26,7.554788533489516e-07,0.21254240280451586
8.261,7.559718570372858e-07,0.21261174101197466
8.262,7.565634614634609e-07,0.21269491702352744
8.263,7.571550658896337e-07,0.2127780605211616
8.264,7.577466703158045e-07,0.21286117154297682
8.265,7.583382747419732e-07,0.21294425012699858
8.266,7.58831278430298e-07,0.21301345752880008
8.267,7.594228828564628e-07,0.21309647674204835
8.268,7.600144872826255e-07,0.2131794636248398
8.269,7.606060917087861e-07,0.21326241821491682
8.27,7.610990953971035e-07,0.21333152239905126
8.271,7.616906998232602e-07,0.21341441788360008
8.272,7.622823042494148e-07,0.21349728118197314
8.273,7.628739086755675e-07,0.21358011233163246
8.274,7.63366912363877e-07,0.21364911375855086
8.275,7.639585167900258e-07,0.21373188606595822
8.276,7.645501212161725e-07,0.21381462633040074
8.277,7.651417256423169e-07,0.21389733458906326
8.278,7.657333300684592e-07,0.21398001087905874
8.279,7.662263337567592e-07,0.21404888339354128
8.28,7.668179381828978e-07,0.21413150117046661
8.281,7.674095426090341e-07,0.21421408708348963
8.282,7.680011470351684e-07,0.2142966411694495
8.283,7.684941507234608e-07,0.21436541195520836
8.284,7.690857551495912e-07,0.21444790778699707
8.285,7.696773595757194e-07,0.2145303718957162
8.286,7.702689640018455e-07,0.21461280431793384
8.287,7.707619676901301e-07,0.21468147382441916
8.288,7.713535721162524e-07,0.21476384824946113
8.289,7.719451765423724e-07,0.21484619109123151
8.29,7.725367809684903e-07,0.21492850238603065
8.291,7.731283853946061e-07,0.2150107821700894
8.292,7.736213890828812e-07,0.2150793246121274
8.293,7.742129935089931e-07,0.21516154672036497
8.294,7.748045979351028e-07,0.2152437374201404
8.295,7.753962023612104e-07,0.2153258967474199
8.296,7.758892060494775e-07,0.2153943389142212
8.297,7.764808104755813e-07,0.2154764408184427
8.298,7.770724149016829e-07,0.21555851145170055
8.299,7.776640193277823e-07,0.215640550849699
8.3,7.781570230160417e-07,0.2157088931800775
8.301,7.787486274421369e-07,0.21579087540594022
8.302,7.793402318682302e-07,0.21587282649733766
8.303,7.799318362943213e-07,0.2159547464897145
8.304,7.805234407204104e-07,0.21603663541844859
8.305,7.8101644440866e-07,0.21610485248863423
8.306,7.816080488347451e-07,0.21618668455901835
8.307,7.821996532608279e-07,0.2162684856656333
8.308,7.827912576869087e-07,0.21635025584360093
8.309,7.832842613751505e-07,0.21641837405775155
8.31,7.83875865801227e-07,0.21650008762419806
8.311,7.844674702273015e-07,0.21658177036114953
8.312,7.850590746533741e-07,0.2166634223034741
8.313,7.856506790794443e-07,0.21674504348597462
8.314,7.861436827676763e-07,0.21681303766596824
8.315,7.867352871937425e-07,0.21689460254563114
8.316,7.873268916198067e-07,0.2169761367637227
8.317,7.879184960458687e-07,0.21705764035479527
8.318,7.884114997340928e-07,0.21712553664320045
8.319,7.891608653406873e-07,0.21722869835848047
8.32,7.902257533083527e-07,0.21737521236636545
8.321,7.912906412760144e-07,0.21752162768820166
8.322,7.921780479155685e-07,0.2176435652148492
8.323,7.932429358832225e-07,0.217789800129003
8.324,7.94307823850873e-07,0.21793593691961677
8.325,7.953727118185194e-07,0.2180819757839482
8.326,7.964375997861617e-07,0.21822791691859506
8.327,7.973250064256981e-07,0.21834946001749514
8.328,7.98389894393333e-07,0.21849522248948391
8.329,7.994547823609643e-07,0.21864088778525784
8.33,8.005196703285917e-07,0.21878645609891323
8.331,8.014070769681135e-07,0.21890768908291366
8.332,8.024719649357332e-07,0.21905308009798952
8.333,8.035368529033491e-07,0.21919837467739153
8.334,8.04601740870961e-07,0.21934357301275859
8.335,8.054891475104684e-07,0.21946449824356706
8.336,8.065540354780729e-07,0.21960952062716338
8.337,8.076189234456734e-07,0.21975444730626878
8.338,8.086838114132698e-07,0.21989927847010804
8.339,8.097486993808625e-07,0.2200440143072832
8.34,8.106361060203518e-07,0.2201645548215195
8.341,8.117009939879368e-07,0.2203091163809302
8.342,8.127658819555177e-07,0.22045358314469263
8.343,8.138307699230949e-07,0.22059795529904827
8.344,8.147181765625695e-07,0.22071819329047684
8.345,8.157830645301388e-07,0.2208623924759439
8.346,8.168479524977044e-07,0.22100649757638977
8.347,8.17912840465266e-07,0.22115050877573614
8.348,8.18800247104726e-07,0.22127044651072528
8.349,8.198651350722798e-07,0.2214142860337574
8.35,8.209300230398297e-07,0.2215580321735608
8.351,8.219949110073756e-07,0.22170168511177799
8.352,8.230597989749175e-07,0.2218452450294633
8.353,8.239472056143588e-07,0.22196480736699686
8.354,8.25012093581893e-07,0.2221081972153376
8.355,8.26076981549423e-07,0.22225149455296314
8.356,8.271418695169491e-07,0.22239469955869817
8.357,8.280292761563757e-07,0.22251396666071652
8.358,8.290941641238941e-07,0.22265700285385778
8.359,8.301590520914083e-07,0.22279994721866198
8.36,8.312239400589188e-07,0.2229427999317617
8.361,8.321113466983302e-07,0.22306177397459578
8.362,8.331762346658327e-07,0.22320445911645048
8.363,8.342411226333312e-07,0.2233470531039979
8.364,8.353060106008255e-07,0.22348955611171673
8.365,8.36370898568316e-07,0.22363196831352972
8.366,8.372583052077086e-07,0.2237505759077735
8.367,8.38323193175191e-07,0.22389282208197359
8.368,8.393880811426694e-07,0.22403497794005192
8.369,8.404529691101436e-07,0.22417704365382296
8.37,8.413403757495214e-07,0.2242953630119046
8.371,8.424052637169877e-07,0.2244372639055493
8.372,8.434701516844499e-07,0.2245790751387483
8.373,8.445350396519084e-07,0.22472079688124363
8.374,8.454224462912707e-07,0.22483883009438668
8.375,8.464873342587209e-07,0.22498038820967636
8.376,8.475522222261671e-07,0.22512185731230125
8.377,8.486171101936092e-07,0.22526323756996586
8.378,8.49681998161047e-07,0.2254045291498484
8.379,8.505694048003903e-07,0.22552220451328672
8.38,8.516342927678202e-07,0.22566333394969879
8.381,8.52699180735246e-07,0.22580437517916493
8.382,8.537640687026675e-07,0.22594532836686876
8.383,8.546514753419957e-07,0.2260627222212395
8.384,8.557163633094091e-07,0.22620351442635653
8.385,8.567812512768187e-07,0.22634421905494245
8.386,8.57846139244224e-07,0.226484836270219
8.387,8.587335458835364e-07,0.2266019506262253
8.388,8.597984338509338e-07,0.22674240800601236
8.389,8.608633218183268e-07,0.22688277843220908
8.39,8.619282097857157e-07,0.22702306206610837
8.391,8.629930977531003e-07,0.22716325906850465
8.392,8.638805043923933e-07,0.22728002384257925
8.393,8.649453923597698e-07,0.22742006243652818
8.394,8.660102803271423e-07,0.22756001485187285
8.395,8.670751682945104e-07,0.22769988124751864
8.396,8.679625749337879e-07,0.2278163709819602
8.397,8.69027462901148e-07,0.22795608008591958
8.398,8.700923508685039e-07,0.22809570361776965
8.399,8.711572388358554e-07,0.2282352417345576
8.4,8.720446454751171e-07,0.2283514583638238
8.401,8.731095334424606e-07,0.2284908402926258
8.402,8.741744214097998e-07,0.22863013724873305
8.403,8.752393093771347e-07,0.2287693493873644
8.404,8.763041973444654e-07,0.2289084768632668
8.405,8.771916039837072e-07,0.2290243518648409
8.406,8.782564919510298e-07,0.22916332452609373
8.407,8.793213799183481e-07,0.22930221296052128
8.408,8.803862678856618e-07,0.2294410173210797
8.409,8.812736745248879e-07,0.2295566235084033
8.41,8.823385624921936e-07,0.22969527412926263
8.411,8.83403450459495e-07,0.22983384110712374
8.412,8.844683384267919e-07,0.22997232459318076
8.413,8.855332263940847e-07,0.23011072473817298
8.414,8.864206330332907e-07,0.23022599463737903
